O54946	Q8BWG8
O54946	Q8BWG8
Q61830	P35991
O09159	P35991
P47802	E9PZQ0
P97432	Q8CIH5
Q01768	E9PZQ0
P48453-1	P35991
Q9QXI7	Q9Z2A0
Q9WVM3	P42337
O54916	Q8CIH5
Q05144	O88643
Q8BP92	E9PZQ0
P47915	Q9Z2A0
P14148	P35991
Q8R550	Q8CIH5
Q8R550	Q8CIH5
O35149	E9PZQ0
Q9ES52	Q8CIH5
Q9ES52	Q8CIH5
Q9ES52	Q8CIH5
O54941	P35991
P51807	Q8CIH5
Q01320	Q9Z2A0
Q64321	Q8CIH5
Q64321	Q8CIH5
Q64321	Q8CIH5
Q9Z2R9	P42337
Q64143	P42337
Q61074	P35991
Q9R0L9	Q8BWG8
Q61491	E9PZQ0
Q9CQE0	E9PZQ0
Q9CQE0	E9PZQ0
O70333	E9PZQ0
A3KGF7	P33609
A3KGF7	Q9CXF4
P70168	A3KGF7
A3KGF7	P14733
Q60664	A3KGF7
EBI-686955	Q8CIH5
EBI-686955	Q8CIH5
O35887	A3KGF7
Q64727	Q61210
Q61039	Q99N72
Q61039	Q99N72
Q9WU78	Q8CIH5
Q9WU78	Q8CIH5
P11276	Q8CIH5
P11276	Q8CIH5
P11276	Q8CIH5
P11276	Q8CIH5
Q8BTM8	Q8CIH5
Q8CIH5	Q62158
Q9R1V7-1	E9PZQ0
P40124	Q99N72
P40124	Q99N72
P40124	Q99N72
P63082	Q9Z2A0
O35607	Q8BWG8
Q8VBU8	Q9QUN3
Q8VBU8	Q9QUN3
Q61210	P53564
Q9Z1D1	Q9JL25
P29391	P35991
Q9JI19	Q91YD9
P98192	Q8BWG8
P0C0S6	P35991
O35387	Q8BWG8
Q8K2T8	Q9Z2A0
O54946	Q8BWG8
O54946	Q8BWG8
O54946	Q8BWG8
O08746	Q8BWG8
Q60795	Q8BWG8
Q60795	Q8BWG8
Q60795	Q8BWG8
Q60795	Q8BWG8
O88643	Q9ES28
O88531	Q9Z2A0
Q80UY2	P35991
Q9WVM3	P42337
Q3UND0	Q9JL25
Q01320	Q8BWG8
P49312	Q8BWG8
Q62219	Q99N72
P68369	P35991
Q9ES28	Q9JLQ2
P20152	Q8BWG8
P28301	P35991
Q62419	Q9QUN3
Q62018	Q04683
P04627	P32883-2
Q9JIF7	E9Q401
O88597	O08908
Q62419	O08908
Q9Z1S8	Q60631
P39054-2	Q60631
Q9JLQ0	Q60631
Q9QYY0	Q60631
Q9QYY0	Q60631
Q9QYY0	Q60631
Q9QYY0	Q60631
Q60631	Q60992
Q99JZ7	Q60631
P26450	Q8BTI9
P26450	Q8BTI9
P26450	Q8BTI9
P26450	Q8BTI9
Q64143	Q8BTI9
Q60749	Q60631
Q60631	B9EKI5
Q99N57	P32883-2
Q99N57	P32883-2
Q8R4X3	P25918
Q60778	Q04207
Q60778	Q04207
Q60778	Q04207
Q60778	Q04207
Q60778	Q04207
Q60778	Q04207
Q60778	Q04207
Q9JJU6	P32883-2
P42337	P26450
O35904	P26450
P55937	P26450
Q62448	P26450
Q62448	P26450
Q62448	P26450
P31695	Q60591
Q8BKC5	P70315
P28652	P11798-2
P35991	P70315
Q9JK42	O08908
Q9JK42	O08908
O88667	P63001
P26450	P42337
P0DMN7	P98083
P0DMN7	P98083
P0DMN7	P98083
Q02248	P26450
O88665	P26450
O88665	P26450
O88665	P26450
O88665	P26450
O88665	P26450
O88665	P26450
O88665	P26450
O88665	P26450
P98083	EBI-682314
Q9Z1S8	Q60631
O55179	Q60823
Q9CRT8	Q60823
Q6NVF9	P11798-2
Q6NVF9	P11798-2
P57759	Q8BTI9
Q9R0I7	Q8BTI9
Q9CRA8	Q8BTI9
O54737	Q60631
O54737	Q60631
O54737	Q60631
Q99PM9	Q60631
Q99PM9	Q60631
Q99PM9	Q60631
Q91ZZ2	Q60631
Q91ZZ2	Q60631
Q9EQ32	Q60631
Q9EQ32	Q60631
P06151	Q9JHG7
Q8BKC5	P70315
Q8BKC5	P70315
Q9DBY1	P70315
P35991	Q60631
P35991	Q60631
P35991	Q60631
O88643	P60766-2
Q9JIF7	E9Q401
Q7TMK6	O08908
P97801	Q60992
Q9ERU9	Q62077
B9EKI5	Q60992
Q922Q8	P22366
Q8BL66	Q62406-1
B0V2N1	Q60680-1
B2RR24	Q6PDN3
Q9WU78	P11798-2
O54737	Q60631
Q91ZZ2	Q60631
Q9WU78	Q60631
Q9EQ32	Q9EQ32
Q9EQ32	Q9EQ32
Q9EQ32	Q9EQ32
P39054-2	Q60631
Q64345	P11798-2
Q02384	Q60631
Q8R550	Q60631
B9EKI5	Q60631
B9EKI5	Q60631
P06151	Q9JHG7
Q01768	P09055
Q8BKC5	P70315
Q8BKC5	P70315
Q8BKC5	P70315
Q8BKC5	P70315
Q8BKC5	P70315
Q9Z1E3	Q04207
Q31125	P11835
Q63932	Q99M51
Q6P6L5	Q6PDN3
P22366	P22366
P22366	P22366
Q8BP22	Q60680-1
Q9ERD8	Q62406-1
Q9JJ94	Q9QXJ2
P63280	P22366
Q9Z1N5	Q60680-1
Q9CQD1	Q60680-1
Q80WE4	Q60680-1
Q8R4E9	Q6PDN3
P26043	Q6PDN3
P03966	Q6PDN3
Q60865	P05125
Q00612	P05125
P52480-1	P05125
P22893	Q9QXJ2
Q9WU78	Q9QXJ2
Q8R5C8	P63085
Q9EQS3	P47713
Q99N69	Q62406-1
Q8BX65	Q62406-1
P08207	Q62406-1
Q99NH0	Q62406-1
P10107	Q62406-1
P63085	EBI-687980
EBI-683404	Q9QXJ2
Q9WU78	P11798-2
P28652	P11798-2
P11798-2	P70168
Q9JKF1	P11798-2
O54737	P11798-2
Q9Z1R2	P11798-2
Q9Z1R2	P11798-2
Q9Z1R2	P11798-2
Q8CBW3	P11798-2
Q8VE62	P11798-2
Q6NXH3	P11798-2
Q3UYC8	Q8R3Z5
P68040	O88351
P68040	O88351
P15105	P35991
Q9JK42	E9PZQ0
Q03172	P63085
O08863	P39429
O08863	P39429
O08863	P39429
O08863	P39429
P26231	O88351
Q01768	P09055
Q01768	P09055
Q9QYE6	Q99N72
Q9D721	Q99N72
Q8CIE6	Q99N72
Q8CIE6	Q99N72
Q61193	P32883-2
Q61990-3	P26450
Q01768	P26450
Q6ZQG6	Q99M51
Q9D0P7	Q99M51
P14211	Q99M51
P63001	P60766
O88665	O08908
Q9EQ32	Q99M51
P25799-1	O08908
Q8CIS0	O08908
Q91V92	Q8CFN5-4
EBI-644088	Q9JHG6
O70433	Q9DBC7
Q9WVE8	Q8CBW3
P58771	Q8CBW3
O54931-3	P12367
O54931-3	P12367
Q9R0I7	Q9DBC7
Q9ERU9	Q9DBC7
P97393	P12367
P50247	P39428
Q8VCY6	P39428
O55179	Q8CFA1
Q9Z1R2	O35305
Q60803	O35305
Q8R086	O35305
O08863	P39429
O08863	P39429
Q4VAC9	O35305
Q62210	P39429
Q8CIS0	P39428
Q8BQ30	P39428
Q6NXM2	P39428
Q9WUI1	P47811
Q9WUI1	P47811
Q9WUI1	P47811
Q9WUI1	P47811
Q9WUI1	P47811
Q9WUI1	P47811
Q9WUI1	P47811
Q9WUI1	P47811
Q61233	P47811
Q61233	P47811
Q61233	P47811
Q61233	P47811
Q61233	P47811
O89090-1	P47811
O08911	P47811
Q9WTU6-2	P47811
Q80SY4	P47811
Q8CH18	P47811
P34902	P47811
Q60775	Q9JM73
Q3U1N2	Q9JM73
Q9JM73	Q3U1N2
P41155	P09055
P49766-1	P09055
Q9Z2V6	Q63943
Q99N13	Q63943
Q99N13	Q63943
Q9QX47-2	Q8BWG8
Q8R550	Q9QUN3
Q9Z1T1	P35991
Q61656	P35991
O35654	Q60591
O35381	Q60591
Q9JLQ2	Q91YD9
Q9JLQ2	Q91YD9
Q3URD3-4	Q8BH43
Q3URD3-4	Q8BH43
Q70FJ1	P12367
Q9CRT8	Q9Z1T1
Q8BQ46	Q9DBC7
Q9D0K2	P12849
Q61053	Q8CBW3
Q61053	Q8CBW3
Q68FF6	O70172
Q924X9	P12367
Q6ZQ08	P09055
Q9QYE6	Q99N72
Q9QYE6	Q99N72
Q61990	P26450
Q9Z179	P98083
Q9Z179	P98083
Q9Z179	P98083
Q5RJI5	P98083
Q9D0S9	E9PZQ0
P63001	Q9QUI0
Q01768	Q99N72
Q9QYB1	P70181
Q9Z1Q5	P70181
O88532	P70392
P26040	P46662
Q64378	P27671
P19182	P70181
Q9R1C7-1	Q8CBW3
Q80Y14	P70392
Q640L3	Q64096
Q8CBW3	B1AZP2
Q9QX11	Q9QXJ2
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
Q8CDB0	P63085
O35387	P42227
O35387	P42227
O35387	P42227
O35387	P42227
O35387	P42227
O35387	P42227
O35387	P42227
Q03172	P63085
Q9Z2B9	P63085
Q9Z2B9	P63085
Q9Z104	P39428
Q6YIY0	P42227
Q6YIY0	P42227
Q80VH0	P42227
Q80VH0	P42227
Q80VH0	P42227
Q80VH0	P42227
Q8R332-1	P39428
P50247	P39428
Q9DC33	P39428
Q80VH0	P39428
Q8R332-1	P63085
Q8R332-1	P63085
Q8R332-1	P63085
Q01768	O88351
Q6P5D4	P63085
Q9D318	P63085
Q9D318	P63085
P63085	EBI-687980
P63085	EBI-687980
P63085	EBI-687980
Q9Z1A1	Q60591
Q9CX30	P97428
Q8CG48	Q8BH43
Q8CG48	Q8BH43
Q8CHG3	Q8BH43
Q8CHG3	Q8BH43
Q91VR8	Q8BH43
Q9DBG5	Q8BH43
O70494	E9PZQ0
O89100	Q9QUN3
O89100	Q9QUN3
O35387	Q8BWG8
O35387	Q8BWG8
O35387	Q8BWG8
Q9JLQ2	Q9ES28
Q9ES28	Q9JLQ2
Q9JLQ2	Q9ES28
Q9JLQ2	Q9ES28
Q61457	Q99N72
O08529	Q60591
Q9CX30	Q8BH43
Q91WZ8-1	Q8BH43
Q8C3I8	P09055
Q8C3J5	Q99N72
Q9Z1E3	Q04207
Q8BKC5	Q61210
Q01853	E9Q401
Q8BH43	Q3URD3-4
O55108	E9PZQ0
O55107	E9PZQ0
O70318	Q8CIH5
Q02384	Q8CIH5
Q9ES97	Q8BWG8
Q99JZ7	Q8CIH5
Q9QXJ2	Q61179
O88544	Q9QXJ2
O88544	Q9QXJ2
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
Q8C886	P39428
Q8C886	P39428
P50247	P39428
P39428	Q9DC33
O89032	P47713
O35295	Q9QXJ2
Q8BP92	Q9QXJ2
Q8CHH9	Q9QXJ2
Q9QXJ2	Q9JJ94
Q9QXJ2	Q499E6
Q64705-1	Q6PDN3
Q3UIW5	Q6PDN3
Q8CCS6	Q6PDN3
Q91Z31	Q6PDN3
E9Q5K9	Q6PDN3
O54836	P39428
Q80ZI6	P39428
Q3UDK1	P39428
E9QAT4	P39428
Q924T7	P39428
P21460	Q9Z2A0
P68033	Q9Z2A0
P68033	P35991
P05064	P35991
P05064	Q9Z2A0
O70433	Q8CIH5
O70433	Q8CIH5
O70433	Q8CIH5
P23927	Q8CIH5
Q01768	P26450
Q9Z179	P98083
Q8BTX4	P35991
Q5SUF2	P35991
P83917	P35991
Q8VDV8	Q99N72
Q61233	Q99N72
P56477	Q60591
P56477	Q60591
Q8BUN3	Q60591
Q9D892	Q9ES28
Q8CG48	Q8BH43
Q8CG48	Q8BH43
Q60952	Q8BH43
Q9Z2L7	Q8BH43
Q99LU0	Q8BH43
Q8CHG3	Q8BH43
Q8CHG3	Q8BH43
Q8CHG3	Q8BH43
Q8CHG3	Q8BH43
Q91VW5	Q8BH43
Q91VR8	Q8BH43
Q920A7	E9PZQ0
Q920A7	E9PZQ0
Q8R4X3	P25911
P60766-2	O88643
EBI-682373	P35991
EBI-682042	Q8BH43
Q8BH43	EBI-682042
EBI-682042	Q8BH43
P37889-1	P25118
Q9WVK0	P25118
Q61491	P25118
Q9WV55	P25118
Q61165	P25118
Q9QX47-2	P25118
Q8K443	Q9CZW5
Q9CZW5	Q8K443
Q9CZW5	Q8K443
Q9CZW5	Q8K443
Q31125	P25118
Q31125	P25118
Q31125	P25118
Q9CQS8	P25118
Q99ML9	P25118
Q99ML9	P25118
Q8BPU7-1	Q8BUR4
Q8BPU7-1	Q8BUR4
Q8BPU7-1	Q8BUR4
Q8BPU7-1	Q8BUR4
Q8BPU7-1	Q8BUR4
Q8BPU7-1	Q8BUR4
Q8BYZ7	Q8BUR4
Q8BYZ7	Q8BUR4
Q8BYZ7	Q8BUR4
Q8BUR4	Q8R105
Q8BHL5	Q8BUR4
Q8BHL5	Q8BUR4
Q61026	EBI-688030
EBI-688018	Q99LE1
Q9D0I9	EBI-688018
Q9D0I9	EBI-688018
Q9D0I9	EBI-688018
Q9D0I9	EBI-688018
Q9D0I9	EBI-688018
O08863	P39429
Q3URD3	P39429
Q60749	P39688
Q60749	P39688
Q60749	P39688
Q60749	P39688
Q60749	P39688
Q60749	P39688
Q60749	P60764
Q8C2G0	P39688
Q61140	P39688
O55108	E9PZQ0
Q61193	P08556
Q9R1Q7	P27870
Q60749	P39688
Q60749	P39688
Q99PT1	P60764
Q61599	P60764
Q9CW46	P39688
Q8BKT8	P27870
O89086	Q8CBW3
O70481	Q62245
Q09014	Q8CBW3
P70452	Q8CBW3
Q8CBW3	P70452
Q8CGI9	O70172
Q61207	P12367
O88845	P12367
Q9QZ84	Q8CBW3
O54931-3	P12367
P01872	P12849
P11835	Q9DBC7
Q9R0I7	Q8CBW3
Q69ZK0	Q8CBW3
Q61179	Q9QXJ2
Q61179	Q9QXJ2
Q61179	Q9QXJ2
Q61179	Q9QXJ2
Q61179	Q9QXJ2
Q61179	Q9QXJ2
Q61179	Q9QXJ2
Q9QXJ2	Q61179
O88544	Q9QXJ2
O88544	Q9QXJ2
O88544	Q9QXJ2
O88544	Q9QXJ2
Q9ERR1	Q9QXJ2
Q9QX11	Q9QXJ2
Q6ZQ38	Q9QXJ2
Q9DBZ2	P39428
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
P70347-1	P39428
Q8C886	P39428
Q924A0	P39428
Q60749	Q99M51
Q99M51	B9EKI5
P35991	Q60631
Q6NZN1	Q9QYY0
P27870	Q60631
Q9Z1R2	O35305
Q9Z1R2	O35305
Q9Z1R2	O35305
Q60803	O35305
Q60803	O35305
Q8K0E1	O35305
Q91VM5	Q6PDN3
O54724	Q6PDN3
Q9R0N3	Q6PDN3
Q9JMG9	Q6PDN3
Q9JMG9	Q6PDN3
Q9JMG9	Q6PDN3
Q8BU11	Q6PDN3
Q99LW6	Q6PDN3
Q8R081	Q6PDN3
Q9DBU5	Q6PDN3
Q80X90	Q6PDN3
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q61084	Q9WVS7
Q64337	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
Q9WUI1	P47811
P47811	Q9WUI1
P35922	P26323
Q9QYB1	P70181
Q9Z1Q5	P70181
EBI-684233	Q9WVS7
Q8C2B3	Q8CFN5-4
Q9Z1Y4	Q8CFN5-4
Q8CFN5-4	Q9Z1Y4
P49025-1	Q8CFN5-4
Q99K48-1	P63001
Q99K48-1	P63001
O70318	P63001
P97366	P63001
Q8CG19	P63001
E9PW05	O88643
O88665	O08908
P08207	O08908
EBI-644013	P63001
Q8R0T2	O88643
Q9ERU9	P63141
Q9CR09	Q8CFN5-4
Q8VH51	P63001
Q60749	P39688
Q60749	P39688
Q60749	P39688
Q60749	P39688
Q99PT1	P60764
Q99PT1	P60764
Q61599	P60764
P51807	P39688
P34152	P39688
Q99PM9	P39688
Q6F5E0	P09055
Q6F5E0	P09055
Q924X9	P12367
EBI-688037	P12367
Q61084	Q9WVS7
Q9WVS7	Q02248
Q78ZA7	Q9WVS7
Q64337	Q9WVS7
Q64337	Q9WVS7
Q9WTJ4	Q9WVS7
Q9WTJ4	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
P28656	Q9WVS7
Q9JHU4	Q9WVS7
Q7TSH3	Q9WVS7
EBI-684233	Q9WVS7
Q9WVS7	EBI-684233
P39429	P39429
Q99M51	P97820
P70315	Q99M51
P70315	Q99M51
P39054-2	E9Q401
B9EKI5	Q99M51
Q09163	Q62406-1
Q62406-1	P37889-1
P37889-1	Q62406-1
P37889-1	Q62406-1
P37889-1	Q62406-1
O35459	Q62406-1
Q8K2C1	Q62406-1
Q3THG9	Q62406-1
Q3THG9	Q62406-1
Q91YU6	P39429
Q91YU6	P39429
Q9Z2V4	Q62120
P97447-1	Q9WTQ5
P97447-1	Q9WTQ5
Q60749	P39688
P51807	P35329-1
P51807	P39688
P51807	P39688
Q9CQB4	Q9DBC7
Q8C0D7-2	Q9DBC7
P61979-1	Q03526
Q91WK7	Q03526
Q91WK7	Q03526
Q7TSI1	Q03526
O08791-2	Q03526
O54824	Q7TS72
O54824	Q7TS72
O54824	Q7TS72
Q9CZ62	P62204
Q7TSH4	P62204
Q7TSH4	P62204
Q7TSH4	P62204
Q7TSH4	P62204
P97496-1	P35235
Q6P1G0	P35235
Q5SUF2	P35235
Q9ERK4	G5E829
G5E829	EBI-687548
Q99LQ1	G5E829
Q8CBI8	P62204
O08911	P47811
Q9WTU6-2	P47811
Q01768	P47811
Q8BP92	P47811
Q8BP92	P47811
Q9JIF7	P47811
P70178	Q9JM73
Q3U1N2	Q9JM73
Q6F5E0	P09055
Q8K1I7	Q99M51
Q8K1I7	Q99M51
P61979-1	P25911
Q64355	P25911
Q91WK7	P25911
Q9Z0Z7	P25911
B9EKI5	P25911
P51807	Q01815-1
Q810A7	Q9Z2A0
Q91YQ5	Q9Z2A0
Q9QZH6	P70196
Q91WA6	P39429
Q91WA6	P39429
P39429	Q6PFD9
P39429	Q6PFD9
Q8BXV2	P39429
P70347-1	P39429
P70347-1	P39429
P70347-1	P39429
P70347-1	P39429
P70347-1	P39429
P70196	Q62406-1
P51807	Q62406-1
Q8CDG3	Q62406-1
Q8N7N6	P70196
Q9Z1R2	P70196
Q9D8Q6	P70196
Q9D8Q6	P70196
Q8K4B2	P70196
Q9D902	O88351
P68040	O88351
Q9JI13-1	O88351
Q91VK1	O88351
Q921C5-1	Q9JL25
Q7TNC4	E9PZQ0
Q9QYB1	P70181
Q9QYB1	P70181
P51807	Q9Z1T1
O54724	Q9Z1T1
O54724	Q9Z1T1
Q9R1C7-1	Q8CBW3
O88974	P70392
Q8C0D7-2	P12849
Q09163	Q62406-1
P37889-1	Q62406-1
P37889-1	Q62406-1
P37889-1	Q62406-1
P37889-1	Q62406-1
P37889-1	Q62406-1
P37889-1	Q62406-1
Q3THG9	Q62406-1
Q3THG9	Q62406-1
Q99KX1	P42227
P42227	P23927
Q7TSH4	P42227
Q03172	P63085
Q03172	P63085
O08605	P63085
Q9Z2B9	P63085
Q8CJ40	P63085
Q8K3X6	P39428
P63002	P39428
Q8BJS4	P39428
Q9Z104	P39428
Q61140	Q9QXJ2
Q9ER00	Q9QXJ2
Q8K3G9	Q9QXJ2
P50284	P39429
P39429	Q6P1E1-1
Q9ERD8	Q62406-1
Q9QUN9	Q62406-1
EBI-687548	P42227
Q3TC93	P49710
Q9QWY8	P84080
Q07813	P10415
P18654	Q9WV48
P18654	Q9JLU4
P18654	P97879
Q9WUT3	Q4L1J4
Q9WUT3	Q9WV48
Q9WUT3	Q9JLU4
Q9WUT3	P97879
Q9WUT3	P97879
P18654	P97879
P18654	P97879
Q05738	Q15599
Q05738	Q15599
P97814	P41047
P41047	P97814
P97814	Q53ZZ1
P97814	Q53ZZ1
P97814	P35831
P41047	P35831
P41047	P97814
Q9ESJ4	P21575
Q9ESJ4	P21575
Q61937	Q9CPP0
Q61937	P62843
Q61937	P62960
Q61937	Q6ZWU9
Q61937	Q61858
Q61937	Q9CPP0
P45481	P0DOJ6
P24472	Q91Y86
P24472	Q9WTU6
P24472	Q61831
Q61337	Q07817-1
Q61337	P10415
Q9JM54	P97287
Q9JM54	P97287
P97287	Q9BXH1
P97287	Q9BXH1
Q61337	P10415
Q6RHR9-2	P89079
Q64373-1	Q99ML1
Q64373-1	P02340
Q64373-1	Q99ML1
Q64373-1	P02340
Q6PCW7	P62137
Q6PCW7	P29699
P41731	Q6PCW7
Q6PCW7	P28653
Q6PCW7	Q9CY24
Q91V79	Q6PCW7
Q9JLI2	Q6PCW7
Q61500	Q62840
Q548P8	Q9QYM9
P28653	Q548P8
P29699	Q548P8
P28481	Q548P8
Q9ERR7	Q548P8
P07356	Q548P8
Q548P8	O08677
Q548P8	Q8R2Q8
P18242	Q548P8
Q548P8	P16015
Q921I1	Q548P8
Q8R3Q0	Q548P8
Q9EPL0	Q548P8
Q9QZJ6	Q548P8
Q9DBH5	Q548P8
Q548P8	O88207
Q8VD62	Q548P8
Q6PCW7	P08962
Q6PCW7	P21810
Q9Z0G0	P97333
O54824	P35436
O54824	Q00960
O54824	Q00961
O54824	P35561
P52189	O54824
O54824	P49655
Q03719	O54824
O54824	Q01815
O54824	P35436
P06240	P49710
P51432	Q15599
P51432	Q15599
Q9WU22	Q61625
Q9WU22	Q61625
Q9WU22	Q12879
Q9WU22	Q12879
Q9WU22	Q61625
Q921M4	P41542
Q9JI91	Q9JKS4
Q9JI91	Q9JKS4
Q9JI91	Q9JKS4
P68404	Q9JKS4
P20444	Q9JKS4
P16054	Q9JKS4
P28867	Q9JKS4
P63318	Q9JKS4
Q02956	Q9JKS4
Q80TH2	P70424
Q80TH2	P70424
P14438	P04441
P18469	P04441
O08992	P34901
Q9Z0G0	P34901
Q99JZ0	P34901
P17809	Q9Z254
Q9JIL4	Q60825
Q99MJ6	Q60825
Q60825	P70441
Q9DC04	Q60825
Q60825	Q9JHL1
Q60825	Q80YW5
P11499	Q60825
Q60825	P07901
Q60825	O70433
Q60825	Q60592
Q60825	Q91XB7
Q9JIL4	Q61983
Q99MJ6	Q61983
Q61983	P70441
Q61983	Q60592
Q9JIL4	P26433
O08696	P03129
Q08879	P06931
P13405	P03070
P16627	P02340
P02340	P03070
Q4LDD4	P25095
Q4LDD4	P25095
P29754	Q9WVK0
Q9WVK0	P29754
P29754	Q9WVK0
Q61327	Q62083
Q61327	Q62083
P07141	P05480
P07141	Q8C161
P07141	Q9JHU4
Q60771	P07141
P97814	P00520
P97814	P00520
P97814	P70602
P97814	P00520
P00520	Q8CBW3
P15208	Q60760
Q60751	Q60760
P15208	Q60760
P15208	Q60760
Q91WZ8-1	O70585
O70585	Q91WZ8-2
Q91WZ8-1	O70585
Q9D2N4	Q91WZ8
Q9D2N4	Q91WZ8
Q91WZ8	O70585
Q70KF4	Q91WZ8
Q70KF4	Q70KF4
Q70KF4	Q91WZ8
Q91WZ8	Q70KF4
Q91WZ8	Q70KF4
Q62393	P55327
Q62393	Q16890
Q8CGM1	Q06547
Q8CGM1	Q06547
P20664	P33609
P20664	P33611
P20664	P33609
O89110	Q61160
Q61160	O35732-1
P63168	P26367
P63168	P26367
Q8K0K3	Q9NRP7
Q9QXM1	Q09472
Q9QXM1	Q09472
Q9QXM1	Q09472
Q9QXM1	Q09472
Q9QXM1	Q09472
Q9QXM1	Q09472
Q9ET38	O97758
Q8R4H2	P08069
Q9ERS5	O75970
Q63ZW7-3	O35240
Q8JZS0	Q8N3R9
O70421	Q62108
O70421	Q62108
O70421	Q12959
Q9JIP6	Q62108
Q9JIP6	Q62108
Q61088	Q62108
Q61088	Q62108
Q61088	Q91XM9
Q61088	Q12959
O70421	Q811D0
O70421	Q91XM9
Q61088	Q811D0
Q61090	Q62108
Q61090	Q91XM9
Q61090	Q811D0
Q61090	Q12959
Q62108	Q61423
Q61090	Q62108
Q61090	Q62108
Q61881	P46414
Q61881	P46414
Q80TG9	Q811D0
Q2WF71	Q811D0
Q62108	Q80TG9
Q811D0	Q80TG9
Q80TG9	P35439
Q811D0	Q80TG9
Q80TG9	Q62108
P70175	Q80TG9
Q80TG9	P35439-1
Q80TG9	P35439-1
Q80TG9	P35439-4
Q80TG9	P35439-4
Q80TG9	P35439
Q9Z206	Q6RHR9
Q9Z206	Q6RHR9
Q08619	P04637
Q08619	EBI-8064559
Q08619	P13405
Q80Z37	Q08619
Q08619	Q8C5D8-1
Q06348	Q08619
P63015	Q08619
Q61169	Q08619
Q08619	EBI-8064559
P42128	Q62141-2
Q62141-2	P42128
Q62141-2	P42128
Q62141-2	P42128
P42128	Q62141-2
P42128	Q62141-2
Q9EQD0	Q8BH60
Q61091	Q8BH60
Q8BH60	Q8BH60
Q99K41	P07200
Q99K41	P07200
Q64163-4	P62259
Q64163-4	P62259
Q64163-4	Q61502
Q64163-4	P62259
Q64163-4	P62259
Q08775	Q6NZM9
Q08775	Q6NZM9
P43276	P13297
P13297	P43276
Q80TZ9	Q13547
Q9R190	Q16576
Q9R190	Q09028
Q9R190	Q13547
O09106	Q80TZ9
Q61188	Q921E6
Q61188	O09106
O09106	Q04207
O09106	P25799
O09106	P25799
Q04207	O09106
O88551	P39447
O88551	Q8VBX6
Q9ES28-2	Q9WV48
Q9ES28-2	Q9JLU4
Q9ES28-2	Q9QX74
Q9ES28-2	Q9WV48
Q9ES28-2	Q9QX74
Q9ES28-2	Q9JLU4
Q9ES28-2	Q9QX74
Q9ES28-2	Q9WV48
Q9ES28-2	Q9WV48
Q8VHY0	Q925T6
Q8VHY0	Q925T6
Q8VHY0	Q9WTW1
Q925T6	P23819
Q8VHY0	Q925T6
Q925T6	P23819
Q8VHY0	Q925T6
Q8VHY0	Q925T6
Q8VHY0	Q9WTW1
Q8VHY0	P97879
Q8VHY0	Q925T6
Q8VHY0	P23819
Q8VHY0	Q925T6
Q8VHY0	P23819
P23819	Q925T6
Q80TV8	O55156
Q80TV8	Q9JK25
Q80TV8	O55156
Q80TV8	Q9JK25
Q03267	P63166
P63166	O08900
Q03267	Q9Z1F9
Q9Z1F9	O08900
P63280	O08900
Q03267	P63280
Q03267	P63166
Q03267	O54714
Q03267	O75928-2
Q03267	P51532
Q03267	Q13363
Q03267	Q14839
Q03267	O75182
Q03267	Q96ST3
Q03267	O75385
B2RXS4	Q68FM7
Q68FM7	Q8CJH3
B2RXS4	Q68FM7
Q9QY40	Q68FM7
Q8CJH3	Q68FM7
Q68FM7	Q8CJH3
Q8R4H2	Q8CJH3
Q8CJH3	Q68FM7
Q8R4H2	Q8CJH3
Q9Z1E3	O88895
Q9Z1E3	O88895
Q6PFR5	Q6PFR5
Q6PFR5	Q9D1X0
Q9D1X0	Q6PFR5
Q6PFR5	Q8BL97
Q8BL97	Q6PFR5
Q99MD9	P15864
Q99MD9	P43274
Q99MD9	P43277
Q99MD9	P43276
Q99MD9	P15864
Q61625	Q8BH60
Q61625	Q8BH60
Q61627	Q8BH60
Q8BH60	O88597
Q61625	Q8BH60
Q61625	Q8BH60
Q8BH60	O88597
Q8BH60	Q61625
Q61625	O88597
P52795	O08992
Q99M51	P97465
P97465	Q99M51
Q99M51	P00520
Q99M51	P97465
