Q9UMF0	Q6NXT2
Q9UMF0	Q6PJW8-3
Q9UMF0	Q6P1L5
Q9UMF0	Q8N1A0
Q9UMF0	Q9BRK4
Q9UMF0	Q9H410
Q9UMF0	Q9BV99
Q9UMF0	Q9HCU0
Q9UMF0	Q96FW1
Q9UMF0	Q96EP0
Q9UMF0	Q96EN9
Q9UMF0	Q8IUI8
Q9UMF0	Q8WY64
Q9UMF0	P45880
Q9UMF0	P02795
Q9UMF0	Q9NP70
Q9UMF0	P05067
A8K4K9	Q5S007
A8K4K9	Q01995
A1L443	Q9UQR1
A1L443	O14896
A1L443	P62308
A1L443	P48449
A1L443	P61247
A1L443	P04040
A1L443	Q9UL42
A1L443	Q16658
A1L443	Q9UNF1
A1L443	P51648
A1L443	Q08211
A1L443	P52732
A1L443	P68032
A1L443	P54652
P49765-2	Q9BRJ7
P49765-2	Q6AZZ1
P49765-2	P42357
O95373	Q9Y6K9
O95373	Q15628
O95373	P13569
O95373	P01106
O95373	Q8IY92
O95373	Q99459
O95373	P19320
O95373	Q16659
O95373	Q13043
O95373	Q13418
O95373	Q8IZT6
O95373	P49790
O95373	Q14974
O95373	P47755
O95373	Q13257
O95373	P57740
O95373	Q5TB80
O95373	Q68CZ1
O95373	Q86VQ0
O95373	Q9Y2D8
O95373	Q14203
O95373	Q96KN7
O95373	Q9UEU0
O95373	P28335
O95373	Q8N7X8
O95373	Q9H813
O95373	Q86VU5
O95373	P20309
O95373	P43115
O95373	Q8NBZ7-2
O95373	Q9ULW2
O95373	Q5SSJ5
O95373	Q9NZQ7
O95373	Q9NWT8
O95373	P03950
O95373	P22087
O95373	Q99879
O95373	Q5S007
O95373	P05067-4
O95373	P42858
O95373	P63000
O95373	Q92934
O95373	Q9Y5P2
O95373	P48431
O95373	Q99608
O95373	Q92630
P52298-1	Q09161
P17948-2	P06702
P17948-2	Q8TCG1
P17948-2	P07355
P17948-2	Q8WZ75
P17948-2	Q13296-2
Q52LG2	P0DPK4
Q52LG2	A8MQ03
Q52LG2	P57678
Q52LG2	Q2WGJ6
Q52LG2	Q96A72
Q52LG2	P49639
Q52LG2	EBI-22320186
Q52LG2	Q63HR2
Q52LG2	O75716
Q52LG2	Q07627
Q52LG2	P59991
Q52LG2	P60328
Q52LG2	Q6FHY5
Q52LG2	Q8N831
Q52LG2	Q96LM6
Q52LG2	EBI-22384931
Q52LG2	Q15915
Q52LG2	Q9BYR2
Q52LG2	A8MV65-2
Q52LG2	Q7Z5V6-2
Q52LG2	P31943
Q52LG2	Q7L273
Q52LG2	P60370
Q52LG2	Q5T749
Q52LG2	Q2TAL6
Q52LG2	Q96EF6
Q52LG2	O43482
Q52LG2	P78337
Q52LG2	A0A0C3SFZ9
Q52LG2	P32242
Q52LG2	Q9BYR8
Q52LG2	Q86Z20
Q52LG2	Q8IUC1
Q52LG2	Q9BYR6
Q52LG2	Q9H0I2
Q52LG2	Q6AZZ1
Q52LG2	EBI-22447855
Q52LG2	Q6P9E2
Q52LG2	Q3LI76
Q52LG2	Q9HBE1-4
Q52LG2	P09234
Q52LG2	P12035
Q52LG2	Q13227
Q52LG2	O75865-2
Q52LG2	Q9Y4P9-2
Q52LG2	Q9BYR3
Q52LG2	Q9NW38
Q52LG2	Q6P5X5
Q52LG2	Q86SG6
Q52LG2	O75909-2
Q52LG2	Q2TAC2-2
Q52LG2	O43593
Q52LG2	P07237
Q52LG2	Q08117-2
Q9ULA0	P21673
Q9ULA0	Q6UY14
Q9ULA0	Q99750
Q9ULA0	EBI-1059087
Q9ULA0	Q9UJU6
Q9ULA0	P28749
Q9ULA0	Q15323
Q9ULA0	O76009
Q9ULA0	Q00013
Q9ULA0	Q8TBB1
Q9ULA0	Q9ULA0
Q9ULA0	X5DP20
Q9ULA0	P38340
Q9ULA0	Q15907
Q9ULA0	Q9UHV8
Q9ULA0	Q9UPN6
Q9ULA0	Q12888
Q9ULA0	Q9Y5P2
EBI-1058844	P01106
Q9UDW1	Q16795
Q9UDW1	Q86Y39
Q9UDW1	Q9NPL8
Q9UDW1	Q14974
Q9UDW1	P26447
Q9UDW1	Q16740
Q9UDW1	Q9C002
Q9UDW1	O75489
Q9UDW1	Q5S007
Q9UDW1	P11234
Q9UDW1	Q9H1R3
Q8IVS8	Q15645
Q8IVS8	Q8IYX7
Q8IVS8	P14373
Q8IVS8	P19012
Q8IVS8	Q08379
Q8IVS8	Q13137
Q8IVS8	Q86UW9
Q8IVS8	Q93062
Q8IVS8	Q53G59
Q8IVS8	Q9UGJ1
Q8IVS8	Q9BYM8
Q8IVS8	Q6UY14-3
Q8IVS8	P08727
Q8IVS8	O76011
Q8IVS8	EBI-22311199
Q8IVS8	EBI-22320186
Q8IVS8	Q8NHQ1
Q8IVS8	Q9NRD5
Q8IVS8	Q9UHV2
Q8IVS8	Q9BRK4
Q8IVS8	P13646
Q8IVS8	Q8IYA8
Q8IVS8	Q9Y5V3
Q8IVS8	Q04864-2
Q8IVS8	O95678
Q8IVS8	Q6NVU6
Q8IVS8	Q6PF18
Q8IVS8	O60844
Q8IVS8	Q3LI72
Q8IVS8	Q9Y6H3
Q8IVS8	Q9GZV8
Q8IVS8	Q99932-2
Q8IVS8	Q3LI66
Q8IVS8	Q9NYP9
Q8IVS8	Q8N6F8
Q8IVS8	Q9NZV7
Q8IVS8	Q9UPG8
Q8IVS8	A8MTQ0
Q8IVS8	Q7Z699
Q8IVS8	Q99471
Q8IVS8	Q5BKX5-3
Q8IVS8	Q8NI38
Q8IVS8	Q6ZNG0
Q8IVS8	P0C7X2
EBI-2341266	P62837
Q9H788-2	A1L4K1
Q9H788-2	Q7Z6G3-2
Q9H788-2	O60504
Q9H788-2	O75886
Q9H788-2	O94875
Q9H788-2	P14373
Q9H788-2	P36406
Q9H788-2	Q01850
Q9H788-2	Q05516
Q9H788-2	Q08379
Q9H788-2	Q5JR59
Q9H788-2	Q5VU43
Q9H788-2	Q6NUQ1
Q9H788-2	Q86WV1
Q9H788-2	Q8N6Y0
Q9H788-2	Q8NHQ1
Q9H788-2	Q9UBB9
Q9H788-2	Q9UJU6
Q8TBK6	A0JLT2
Q8TBK6	P68104
Q8TBK6	Q9Y383
Q8TBK6	P04637
Q8TBK6	Q13526
Q8TBK6	P61289
Q8TBK6	Q96MF2
Q8TBK6	Q9NVV9
Q8TBK6	P62316
Q8TBK6	O75400
Q8TBK6	Q01081
Q8TBK6	Q14498
Q8TBK6	O43395
Q8TBK6	O43290
Q8TBK6	Q8NAV1
Q8TBK6	Q8WYA6
Q8TBK6	Q13123
Q8TBK6	Q14562
Q8TBK6	O95391
Q8TBK6	Q13427
Q8TBK6	Q15365
Q8TBK6	Q9NWB6
Q8TBK6	O00560
Q8TBK6	O43829
Q8TBK6	O75558
Q8TBK6	P26045
Q8TBK6	P38432
Q8TBK6	Q12800
Q8TBK6	Q14498-3
Q8TBK6	Q15427
Q8TBK6	Q86Y13
Q8TBK6	O00505
Q8TBK6	Q8IZU0
Q8TBK6	Q8N7W2-2
Q8TBK6	Q8NC69
Q8TBK6	Q8NHQ1
Q8TBK6	Q8TBB1
Q8TBK6	Q96BR9
Q8TBK6	Q96MT8
Q8TBK6	Q9H190
Q8TBK6	Q9UHJ3
Q8TBK6	Q9UI36-2
Q8TBK6	Q9UGU5
Q8TBK6	Q5VSY0
Q8TBK6	P50221
Q8TBK6	Q6NZI2
Q8TBK6	Q8N2N9-4
Q8TBK6	P35268
Q8TBK6	Q16778
P20396	P80188
Q9BQ04	P82933
Q9BQ04	P52272
Q9BQ04	P60520
Q9BQ04	P25054
Q9BQ04	Q13618
Q9BQ04	Q86Y13
Q9BQ04	Q9BUJ2
Q9BQ04	P05412
Q9BQ04	P43243
Q9BQ04	Q86V38
Q9BQ04	P09012
Q9BQ04	Q3SY00
Q9BQ04	Q8NI38
Q9BQ04	Q8IWL3
Q9BQ04	P62906
Q9BQ04	O95707
Q9BQ04	Q9P2K5
Q9BQ04	Q9Y324
Q9BQ04	Q9UHK0
Q9BQ04	Q9HAN9
Q9BQ04	Q9H000
Q9BQ04	Q9BWF3
Q9BQ04	Q9BUL9
Q9BQ04	Q99575
Q9BQ04	Q96KR1
Q9BQ04	Q8TF76
Q9BQ04	Q6ZRV2
Q9BQ04	Q6NZY4
Q9BQ04	P61247
Q9BQ04	P46777
Q9BQ04	P39023
Q9BQ04	EBI-25847655
Q9BQ04	Q9UF33
Q8NE22	P46108
Q8NE22	Q9NVI7
Q5BVD1	O43765
Q5BVD1	Q8N205
Q5BVD1	Q9GZY8-5
Q5BVD1	P27105
Q5BVD1	Q8NDV1
Q5BVD1	EBI-23184686
Q5BVD1	Q96Q45-2
Q5BVD1	Q13323
Q5BVD1	P26715
Q5BVD1	Q9NXS2-3
Q5BVD1	Q9Y258
Q5BVD1	P23276
Q5BVD1	Q96B21
Q5BVD1	Q9NP94
Q5BVD1	Q8TBE3
Q5BVD1	Q7Z7G2
Q5BVD1	Q5JX71
Q5BVD1	Q5T7V8
Q5BVD1	Q9NR31
Q5BVD1	Q6NUK4
Q5BVD1	Q99735
Q5BVD1	P43628
Q5BVD1	P48165
Q5BVD1	Q86WK6
Q5BVD1	Q13520
Q5BVD1	Q96AP7
Q5BVD1	O00526
Q5BVD1	Q15109
Q5BVD1	A8MZ59
Q5BVD1	Q9NQX5
Q5BVD1	Q9Y282
Q5BVD1	Q9ULT6
Q5BVD1	Q9Y320
Q5BVD1	Q8N7X8
Q5BVD1	Q8TAF8
Q5BVD1	O15552
Q5BVD1	Q9NPL8
Q5BVD1	EBI-23653849
Q5BVD1	Q7Z5P4
Q5BVD1	P30040
Q5BVD1	O14880
Q5BVD1	Q7Z7N9
Q5BVD1	P08034
Q5BVD1	O43889-2
O43707	Q9Y572
O43707	Q9NP98
O43707	P38432
O43707	Q07157
O43707	P35222
O43707	Q8TDR0
O43707	P29474
O43707	P42224
O43707	O15265
O43707	Q9NUX5
O43707	P52292
O43707	Q13164
O43707	P42677
O43707	P10599
O43707	P19320
O43707	P02751
O43707	Q5L4H4
O43707	P03466
O43707	Q92754
O43707	P67809
O43707	A8K571
O43707	B2R8Y4
O43707	Q92731
O43707	P35579
O43707	Q9NQW6
O43707	Q92614
O43707	O00159
O43707	Q96H55
O43707	P21333
O43707	Q9P2K5
O43707	O75182
O43707	Q8N3V7
O43707	Q15691
O43707	Q9NQX4
O43707	Q9NR12
O43707	P47755
O43707	P62140
O43707	Q15599
O43707	Q9NWQ9
O43707	Q8TBB1
O43707	Q08043
O43707	O94875-10
O43707	Q6IQ23
O43707	P10276
O43707	O00429
O43707	P08559
O43707	P46013
O43707	P51957-1
O43707	P61981
O43707	Q5S007
O43707	P12931
O43707	Q9H3R0
O43707	Q13363
O43707	Q99592
O14512-1	Q14141
Q9Y4E8	P25942
Q9Y4E8	O15519
Q9Y4E8	P60604
Q9Y4E8	Q99623
Q9Y4E8	P0DPA2
Q9Y4E8	O95777
Q9Y4E8	P47929
Q9Y4E8	Q8WWY3
Q9Y4E8	P30566
Q9Y4E8	O76011
Q9Y4E8	P78386
Q9Y4E8	O43395
Q9Y4E8	O00231
Q9Y4E8	Q14525
Q9Y4E8	O43172
Q9Y4E8	P62312
Q9Y4E8	P04075
Q9Y4E8	Q7L2J0
Q9Y4E8	P27482
Q9Y4E8	P15090
Q9Y4E8	O75150
Q9Y4E8	Q9Y4Z0
Q9Y4E8	Q15323
Q9Y4E8	P02751
Q9Y4E8	Q86VP6
Q9Y4E8	Q92905
Q9Y4E8	Q13620
Q9Y4E8	Q13618
Q9Y4E8	Q13490
Q9Y4E8	Q13489
Q9Y4E8	P60896
Q9Y4E8	P19474
Q9Y4E8	Q2TAC2
Q9Y4E8	Q9H257
Q9Y4E8	Q9Y6D9
Q9Y4E8	Q24JP5
Q9Y4E8	Q6DD88
Q9Y4E8	P41134
Q9Y4E8	Q86UX7
Q9Y4E8	Q9HBH9
Q9Y4E8	Q96EQ0
Q9Y4E8	P46379
Q9Y4E8	Q99523
Q9Y4E8	P53350
Q9Y4E8	P46531
Q9Y4E8	Q9NZM5
Q9Y4E8	Q0VD86
Q9Y4E8	Q9NPJ6
Q9Y4E8	Q5S007
Q9Y4E8	O60496
Q9Y4E8	Q9C0B5
Q9Y4E8	Q86TM6
Q9Y4E8	Q9UBV2
Q9Y4E8	P48431
J3KN66	Q5S007
P69849	Q9NRR5
P69849	Q8NHX9
P69849	P25090
P69849	Q9C0B5
P69849	P06702
P69849	Q5JZY3
P47928	Q9Y4Z2
P47928	Q02363
P47928	P15173
P47928	Q7Z699
Q8NA72	P41208
Q8NA72	Q3B820
Q8NA72	Q12798
Q8NA72	P17612
Q8NA72	Q9NSE4
Q8NA72	Q8TEP8
Q8NA72	Q9NVX0
Q8NA72	O94986
Q8NA72	P41250
Q8NA72	Q8NBT0
Q8NA72	P02786
Q8NA72	Q8WXW3
Q8NA72	O75665
Q8NA72	Q53H12
Q8NA72	Q15154
Q8NA72	O94927
Q8NA72	Q9NVI7
Q8NA72	Q00610
Q8NA72	Q8N4C6
Q8NA72	O75964
Q8NA72	Q02750
Q8NA72	Q9H0S4
Q8NA72	P61221
Q8NA72	Q9UPN4
Q8NA72	P61019
Q8NA72	Q6ZU80
Q8NA72	P26640
Q8NA72	P60891
Q8NA72	Q9BT25
Q8NA72	O00487
Q8NA72	P61006
Q8NA72	O15397
Q8NA72	Q96CS2
Q8NA72	Q9BXJ9
Q8NA72	Q68CZ6
Q8NA72	Q9H6D7
Q8NA72	Q9BY89
Q8NA72	Q99871
Q8NA72	P39656
Q8NA72	Q01130
Q8NA72	Q86YT6
Q8NA72	Q9NPJ6
Q8NA72	P49736
Q8NA72	Q7Z4H7
Q8NA72	P31930
Q8NA72	Q9Y2D8
Q8NA72	Q96M89
Q8NA72	Q9P209
Q8NA72	Q49A88
Q8NA72	P58107
Q8NA72	O15078
Q8NA72	P17931
Q8NA72	P68366
Q8NA72	Q14008
Q8NA72	P01040
Q8NA72	P47929
Q8NA72	P07355
Q8NA72	O43776
Q8NA72	Q53GS9
Q8NA72	Q13950
Q8NA72	Q15149-9
Q8NA72	P35579
Q8NA72	Q9GZZ8
Q8NA72	P25311
Q8NA72	Q13835
Q8NA72	B4DF70
Q8NA72	Q08380
Q8NA72	P27482
Q8NA72	Q9Y5P4-2
Q8NA72	Q9NZT1
Q8NA72	Q9NSK0-3
Q8NA72	P68363
Q8NA72	P15924
Q8NA72	Q9H3P7
Q8NA72	P13667
Q9HCK1	Q6ZU80
Q9HCK1	O95292
Q9HCK1	P48729-2
Q9HCK1	Q9P0L0-2
Q9HCK1	Q8N6T7
Q9HCK1	Q96FN4
Q9HCK1	Q01105-2
Q9HCK1	Q9GZR1-2
Q9HCK1	P16401
Q9HCK1	P35580
Q9HCK1	P48431
Q9HCK1	Q13363
Q96EH3	Q14197
Q96EH3	P32321
Q96EH3	Q13868
Q96EH3	Q58EX7
Q96EH3	Q6FHY5
Q96EH3	Q96HA8
Q96EH3	Q8TAP4-4
Q96EH3	Q0VD86
Q96EH3	Q9BUY5
Q96EH3	Q6IQ23
Q96EH3	Q9NP92
Q96EH3	Q8N5N7
Q96EH3	Q96JJ6
Q96EH3	Q9BYD3-2
Q96EH3	P52815
Q96EH3	Q8IXZ2
Q96EH3	Q9NZE8
Q96EH3	Q14011
Q96EH3	Q9BTD8-2
Q96EH3	Q9Y6G3
Q96EH3	P01127
Q96EH3	Q9NUL7
Q96EH3	Q9NYK5-2
Q96EH3	Q9HC36
Q96EH3	Q9HD33-2
Q96EH3	Q5T6S3
Q96EH3	Q13084
Q96EH3	Q8IXM3
Q96EH3	Q9BZE1
Q96EH3	Q8IVS2
Q96EH3	O14880
Q96EH3	Q15118
Q96EH3	Q9BVS5
Q96EH3	Q9NVI7
Q96EH3	EBI-25847655
Q96EH3	P42858
Q5VVC8	Q13363
P48681	Q24JP5
P48681	Q16665
P48681	Q9P2D1
P48681	Q9H936
P48681	Q5TC63
P48681	P20700
P48681	Q8IWV7
P48681	F8WC19
P48681	Q6IN84
P48681	Q08379
P48681	P09496-2
P48681	Q99569-2
P48681	P32119
P48681	O95071
P48681	P12268
P48681	Q9Y4W2-2
P48681	P08670
P48681	O00411
P48681	Q8N357
P48681	Q5TB80
P48681	P22102
P48681	P55084
P48681	P07900
P48681	F8W7C6
P48681	Q13045
P48681	P14735
P48681	P35611-2
P48681	O95425
P48681	Q13347
P48681	Q3V6T2
P48681	Q96KS9
P48681	Q9H7C4-2
P48681	P07384
P48681	P07197
P48681	Q96DX4
P48681	P14136-2
P48681	P15173
P48681	P18146
P48681	Q96KP6
P48681	Q9HAK2
P48681	P05997
P48681	Q96LP2
P48681	Q15311
P48681	Q8IW93-1
P48681	Q8WUY9
P48681	Q13363
P48681	P35226
P48681	Q99592
P21854	Q8IYS0
P21854	Q13323
P21854	Q02297-10
P21854	Q96BA8
P21854	Q9GZW8
P21854	Q99675
P21854	Q8TDT2
P21854	Q8TAF8
P21854	Q9HBV2
P21854	O75787
P21854	Q96M94
P21854	P27482
P21854	P17096-2
EBI-22412727	Q6FHY5
Q8WUM4	O75051
Q8WUM4	Q9Y3C5
Q8WUM4	O60896
Q8WUM4	P12931
Q8WUM4	P00533
Q8WUM4	Q96B97
Q8WUM4	O75365
Q8WUM4	Q9UBN6
Q8WUM4	P23508
Q8WUM4	P19532
Q8WUM4	Q9Y6E0
Q8WUM4	Q14164
Q8WUM4	Q9Y5J5
Q8WUM4	EBI-1058314
Q8WUM4	Q9Y2Q3
Q8WUM4	P01889
Q8WUM4	Q99962
Q8WUM4	Q99961
Q8WUM4	Q53EZ4
Q8WUM4	Q9Y5K6
Q8WUM4	O75340
Q8WUM4	Q9H492
Q8WUM4	Q9GZZ9
Q8WUM4	P25024
Q8WUM4	P09022
Q8WUM4	Q15750
Q8WUM4	Q16659
Q8WUM4	P06241
Q8WUM4	P19320
Q8WUM4	P28482
Q8WUM4	Q13618
Q8WUM4	Q9UNY4
Q8WUM4	O00560
Q8WUM4	Q92734
Q8WUM4	Q9H444
Q8WUM4	Q8N137
Q8WUM4	Q9Y3E0
Q8WUM4	P17931
Q8WUM4	P36957
Q8WUM4	Q99714
Q8WUM4	P08559
Q8WUM4	P35610
Q8WUM4	P46013
Q8WUM4	P13569
Q8WUM4	Q06124
Q9HCK8-2	Q9P2D1
Q9HCK8-2	Q96CW1-2
Q9HCK8-2	Q6ZWI9
Q9HCK8-2	P61289-2
Q9HCK8-2	O43291
Q9HCK8-2	Q6IBW4-2
Q9HCK8-2	P17980
Q9HCK8-2	Q8N6Y1
Q9HCK8-2	P48426
Q9HCK8-2	Q9Y2G2
Q9HCK8-2	Q9HD64
Q9HCK8-2	Q8IY57
Q9HCK8-2	P07305
P62760	Q86UW9
P62760	P54253
P62760	Q5VTD9
P62760	Q7Z698
P62760	Q7Z699
P62760	A0A1U9X8X8
P62760	Q9BXJ5
P62760	Q9UHK0
P62760	Q16854-2
P62760	Q9NVR5-2
P62760	Q53HL2
Q96B26	Q9NQT4
Q96B26	Q96B26
Q96B26	Q9NQT5
Q96B26	Q9Y3B2
Q96B26	O15116
Q96B26	Q9H0D6
Q96B26	Q9Y613
Q96B26	Q9HCG8
Q96B26	Q9NPD3
Q96B26	Q13868
Q96B26	Q9GZX7
Q96B26	P14678
Q96B26	O14530
Q96B26	P15336
Q96B26	P20674
Q96B26	Q01804
Q96B26	Q14331
Q96B26	Q15560
Q96B26	Q86YD7
Q96B26	Q8WTP8
Q96B26	Q8WVZ3
Q96B26	P05412
Q96B26	Q14194
Q96B26	P42167
Q96B26	Q06265
Q96B26	Q9H0A9-2
Q96B26	Q8NDC4
Q96B26	Q8TBB1
Q96B26	Q96HA8
Q96B26	P55040
Q96B26	Q9NP98
Q96B26	P61968
Q96B26	Q8WUT1
Q96B26	Q8NE01
Q96B26	O95863
Q96B26	P09234
Q96B26	Q96BD5
Q96B26	P14678-2
Q96B26	EBI-22597155
Q96B26	Q96MY7
Q96B26	O75604
Q96B26	Q6P5X5
Q96B26	Q9GZV7
Q96B26	Q9BVN2
Q96B26	P40937
Q96B26	Q9Y4Z0
Q96B26	Q63ZY3
Q96B26	O75928-2
Q96B26	Q0VD86
Q96B26	Q96D03
Q96B26	Q6IQ23
Q96B26	Q15024
Q96B26	Q13901
Q96B26	Q9Y580
Q96B26	Q99547
Q96B26	Q8TF46-2
Q96B26	Q6NZY4
Q96B26	Q14676
Q96B26	P49023
O15015	Q9Y2I6
O15015	Q12933
O15015	Q99750
O15015	Q7Z589
O15015	O14862
O15015	Q6K0P9
O15015	A8MZ59
O15015	P04406
P35236-2	Q96IK5
P35236-2	P35244
P35236-2	O96013
P35236-2	O60313
P35236-2	P48163
P35236-2	P27361
P35236-2	Q16539
P35236-2	P28482
P35236-2	P49366
P51687	P55084
P51687	P37198
P51687	Q9UJW9
P51687	Q15293
P51687	Q8WWB5
P51687	O15287
P51687	Q15669
P51687	Q96D03
P51687	Q9H668
P51687	Q96LZ2
P51687	Q7Z3Y8
P51687	Q6NUQ1
P51687	Q04864-2
P51687	Q8TAP6
P51687	P78358
P51687	A6NEM1
P51687	O76011
P51687	O95429
P51687	Q0VD86
P51687	P43364
P51687	Q6A162
P51687	Q9UHD9
P51687	O43765
P51687	Q9UQM7
P51687	O00167-2
P51687	Q9NPF5
P51687	P40855
P51687	Q9BVN2
P51687	Q8IW40
P51687	Q5JUK2
P51687	P61968
P51687	Q9NP66
P51687	Q9BXL8
P51687	Q6PF18
P51687	O43795
P51687	Q8IWL8
P51687	P51692
P51687	Q8WWY6
P51687	Q9NZH5-2
P51687	O00303
P51687	Q9H204
P51687	Q8NBT2
P51687	Q2QGD7
P51687	Q99687-3
P51687	Q99627
P51687	Q13901
P51687	A6NGS2
P51687	Q9BXU0
P51687	Q13352
P51687	P61758
P51687	Q53EP0-3
P51687	P05386
P51687	Q8WYH8
P51687	Q99750
P51687	P14854
P51687	Q5MJ09
P51687	Q12815
P51687	Q9Y613
P51687	Q6UWW8
Q9P0K7-1	P63252
Q86UW7-2	X5D7A4
O75678-2	Q6P4I2
O75678-2	Q9BRT8-3
O75678-2	Q09666
O75678-2	Q09019
O75678-2	P06400
O75678-2	O60346
O75678-2	O14867
Q04323	P49662
Q04323	P11802
Q04323	P23508
Q04323	Q9NVP2
Q04323	P55072
Q04323	Q96JH7
Q04323	Q92890
Q04323	Q8WVZ9
Q04323	Q16531
Q04323	Q13617
Q04323	Q13490
Q04323	Q13616
Q04323	Q8IWV7
Q04323	Q53G59
Q04323	Q9BX70
Q04323	O95071
Q04323	O95155
Q04323	Q13618
Q04323	Q5T4S7
Q04323	Q9UKV5
Q04323	Q7Z6Z7
Q04323	Q05086
Q04323	Q9NWV8
Q04323	Q9UMX0-2
Q04323	Q9UMX0
Q04323	Q04323
Q04323	Q8IWL3
Q04323	Q12824
Q04323	P54253
Q04323	P05771
Q04323	P09429
P15884-3	Q13363-2
P15884-3	X5DP20
P15884-3	O60260
P15884-3	O43741
P15884-3	A0A0S2Z5X4
P15884-3	A0A0S2Z4G9
P15884-3	A0A0S2Z5S9
P15884-3	Q9Y5K1-2
P15884-3	Q7RTU1
P15884-3	Q9HC98-4
P15884-3	Q96ES7
P15884-3	Q96SQ5
P15884-3	Q6AZZ1
P15884-3	Q9BUN1
P15884-3	Q9Y4Z2
P15884-3	Q9UHP6
P15884-3	Q2WGJ6
P15884-3	EBI-22318930
P15884-3	Q8WXA2-2
P15884-3	Q15973
P15884-3	Q96DL1-3
P15884-3	Q96FN4
P15884-3	Q5JVL4
P15884-3	Q9Y3C6
P15884-3	Q9H0W8
P15884-3	P61024
P15884-3	Q9UL33-2
P15884-3	Q8IYI6
P15884-3	O60682
P15884-3	Q9UHB4
P15884-3	P51946
P15884-3	Q5T7W7
P15884-3	Q12774
P15884-3	Q92692-2
P15884-3	Q9UNY4-2
P15884-3	Q9ULV0-2
P15884-3	Q8TF42
P15884-3	Q13111
P15884-3	Q86UR1-2
P15884-3	Q6P9E2
P15884-3	O00560
P15884-3	P41134
P15884-3	O75771
P15884-3	Q8NDC4
P15884-3	Q9NQ33
P15884-3	A0A024R8L2
P15884-3	Q68J44
P15884-3	Q7Z3C6-3
P15884-3	Q16543
P15884-3	Q8N7C3
P15884-3	P61968
P15884-3	Q8NI38
P15884-3	P26196
P15884-3	Q13562
P15884-3	Q9Y4F3
P15884-3	O60336
P15884-3	Q6XD76
P15884-3	P04053
P15884-3	A6NI15
P15884-3	P42773
P15884-3	O00560-1
P15884-3	Q9BWG6-1
Q8NE01	P61978
Q8NE01	Q9BQ66
Q8NE01	Q99750
Q8NE01	Q93062
Q8NE01	O75365
Q8NE01	Q12974
Q8NE01	Q13643
Q8NE01	P60604
Q8NE01	Q04206
Q8NE01	Q86WV6
Q8NE01	Q13418
Q8NE01	O95273
Q8NE01	P26371
Q8NE01	P60370
Q8NE01	P60410
Q8NE01	P60411
Q8NE01	Q8ND90
Q8NE01	Q9BRK4
Q8NE01	Q86X19
Q8NE01	Q8IYS1
Q8NE01	Q15415
Q8NE01	Q9UL42
Q8NE01	Q63HR2
Q8NE01	EBI-22311199
Q8NE01	A8MQ03
Q8NE01	P60328
Q8NE01	Q9BWT7
Q8NE01	O95967
Q8NE01	P0DPK4
Q8NE01	Q8IUG1
Q8NE01	A6NEM1
Q8NE01	Q07627
Q8NE01	Q9UHD9
Q8NE01	Q9UGI0
Q8NE01	P14373
Q8NE01	P59991
Q8NE01	P22735
Q8NE01	Q5JR59-3
Q8NE01	Q15323
Q8NE01	O75525
Q8NE01	O75031
Q8NE01	Q6A162
Q8NE01	Q9Y2V7
Q8NE01	P84103
Q8NE01	P35609
Q8NE01	Q5VWX1
Q8NE01	Q8N6Y0
Q8NE01	Q13137
Q8NE01	Q93062-3
Q8NE01	Q9BYQ3
Q8NE01	P60409
Q8NE01	Q9BYP8
Q8NE01	Q9ULX6
Q8NE01	Q9Y3S2
Q8NE01	Q2TAL6
Q8NE01	Q14525
Q8NE01	Q9BYR7
Q8NE01	Q9BYR8
Q8NE01	EBI-22447855
Q8NE01	Q5T749
Q8NE01	Q9BYQ0
Q8NE01	P49639
Q8NE01	O95994
Q8NE01	P07237
Q8NE01	Q9NZC7-5
Q8NE01	Q8IWL3
Q8NE01	Q93096
Q8NE01	P01116
Q8NE01	P01111
Q8NE01	P01112
Q8NE01	P63252
Q8NE01	O15194
Q8NE01	P54764
Q8NE01	P04629
Q8NE01	Q16620
Q8NE01	Q16288
H3BUK9	A0JP26
H3BUK9	Q9Y592-2
H3BUK9	P36406
Q8IWU4	Q96BA8
Q8IWU4	Q9NP66
Q8IWU4	Q13323
Q8IWU4	Q15125
Q8IWU4	Q9NP94
Q8IWU4	P60508
Q8IWU4	Q9H6H4
Q8IWU4	Q8NBQ5
Q8IWU4	Q8WWF3
Q8IWU4	Q8TBE3
Q8IWU4	Q9Y282
Q8IWU4	Q9NR31
Q8IWU4	O95197-3
Q8IWU4	P12004
Q8IWU4	Q96Q45-2
Q8IWU4	Q8WV19
Q8IWU4	Q9NUH8
Q8IWU4	Q8WY91
Q8IWU4	P43378
Q8IWU4	P30519
Q8IWU4	Q7Z7G2
Q8IWU4	Q9GZR5
Q8IWU4	Q96TC7
Q8IWU4	O60636
Q8IWU4	Q9BSR8
Q8IWU4	Q96FZ5
Q8IWU4	Q9HD20-3
Q8IWU4	A8MZ59
Q8IWU4	Q9NVJ2
Q8IWU4	P63027
Q8IWU4	O15173
Q8IWU4	Q9P0S3
Q8IWU4	Q96KR6
Q8IWU4	Q9BUN8
Q8IWU4	EBI-23641393
Q8IWU4	Q9NY72
Q8IWU4	Q8IV31
Q8IWU4	Q96EC8
Q8IWU4	O15529
Q8IWU4	P17152
Q8IWU4	Q96HR9-2
Q8IWU4	Q9Y6D0
